panel,gross,book,cadence,estimator,cost_bps,n_phase,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,fail4b,pass4b_IS,IS_legs_passed,pass4a
U56,CORE,TOP30,D,CANON,10.0,1,16.09084068471016,0.1020459702510037,1.0396524555878996,-0.14359635268633086,0.9879210710942858,1.0889485926523708,0.07993510938062198,0.856348721082532,-0.13110017326986845,0.6319184996037787,1.1262329254276502,0.12058730289839636,1.1832481068774607,-0.1435963526863312,1.3642173602108134,0.9919691398360405,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,2,False
U56,CORE,TOP30,D,FPORT,25.0,1,16.09084068471016,0.07577172038878599,0.7935434533534378,-0.14789622293783322,0.7360547078269715,0.8474697516900737,0.05433738883238637,0.6039642798021162,-0.1426160023938402,0.38947539678979265,0.8602461272598997,0.09374342104039668,0.941833560922409,-0.14789622293783322,1.1292371809305985,0.7433162180348326,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,True,True,False,"L1_H1,L5_CAGR",False,0,False
U56,CORE,TOP30,D,CANON,25.0,1,16.09084068471016,0.07577172038878599,0.7935434533534378,-0.14789622293783322,0.7360547078269715,0.8474697516900737,0.05433738883238637,0.6039642798021162,-0.1426160023938402,0.38947539678979265,0.8602461272598997,0.09374342104039668,0.941833560922409,-0.14789622293783322,1.1292371809305985,0.7433162180348326,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,True,True,False,"L1_H1,L5_CAGR",False,0,False
U56,CORE,TOP60,D,FPORT,0.0,1,6.297252881408226,0.06931173525959355,1.1886464368539333,-0.0836366060227921,1.1551546090783735,1.221659212076123,0.05676164521867211,1.0094125603329245,-0.07184230676254266,0.8348930944048754,1.230976037614982,0.07975493966475589,1.3300793138965352,-0.08363660602279188,1.4939504606723826,1.152365772578234,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,True
U56,CORE,TOP60,D,CANON,0.0,1,6.297252881408226,0.06931173525959355,1.1886464368539333,-0.0836366060227921,1.1551546090783735,1.221659212076123,0.05676164521867211,1.0094125603329245,-0.07184230676254266,0.8348930944048754,1.230976037614982,0.07975493966475589,1.3300793138965352,-0.08363660602279188,1.4939504606723826,1.152365772578234,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,True
U56,CORE,TOP60,D,FPORT,10.0,1,6.297252881408226,0.06260079004114316,1.0796781228603234,-0.08494267153507806,1.049549765545858,1.1093893294387598,0.05042340362205344,0.9024087761130589,-0.0768015582504632,0.737416374062298,1.1113500508274259,0.07273127557057335,1.2195103716069597,-0.08494267153507795,1.3973572283956406,1.0259154664431955,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,TOP60,D,CANON,10.0,1,6.297252881408226,0.06260079004114316,1.0796781228603234,-0.08494267153507806,1.049549765545858,1.1093893294387598,0.05042340362205344,0.9024087761130589,-0.0768015582504632,0.737416374062298,1.1113500508274259,0.07273127557057335,1.2195103716069597,-0.08494267153507795,1.3973572283956406,1.0259154664431955,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,TOP60,D,FPORT,25.0,1,6.297252881408226,0.05261269390211498,0.9161619711886195,-0.08689858461896394,0.8911090649253045,0.940897140910869,0.04098672464978792,0.7418825621183327,-0.08419132827420439,0.5911915233560638,0.9318750127902208,0.06228075045392889,1.0535625852952957,-0.08689858461896394,1.2524431258750022,0.8360262629578386,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,True,True,False,"L1_H1,L5_CAGR",False,1,False
U56,CORE,TOP60,D,CANON,25.0,1,6.297252881408226,0.05261269390211498,0.9161619711886195,-0.08689858461896394,0.8911090649253045,0.940897140910869,0.04098672464978792,0.7418825621183327,-0.08419132827420439,0.5911915233560638,0.9318750127902208,0.06228075045392889,1.0535625852952957,-0.08689858461896394,1.2524431258750022,0.8360262629578386,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,True,True,False,"L1_H1,L5_CAGR",False,1,False
U56,CORE,BAND06,D,FPORT,0.0,1,1.9058499938725018,0.08385343843943671,1.171528973822467,-0.12462270336696357,1.21818746134948,1.1326334741557578,0.07475829804227296,1.083116500440232,-0.08278346077461285,0.9187574550176368,1.2974282559215535,0.0913984328768962,1.2412684116308712,-0.12462270336696368,1.3877046192571014,1.0820694805494335,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,D,CANON,0.0,1,1.9058499938725018,0.08385343843943671,1.171528973822467,-0.12462270336696357,1.21818746134948,1.1326334741557578,0.07475829804227296,1.083116500440232,-0.08278346077461285,0.9187574550176368,1.2974282559215535,0.0913984328768962,1.2412684116308712,-0.12462270336696368,1.3877046192571014,1.0820694805494335,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,D,FPORT,10.0,1,1.9058499938725018,0.08179033955817627,1.144641441602434,-0.12523028331414499,1.1919815271110403,1.1050553483984833,0.07281330832000688,1.0567296941156379,-0.08499831214935982,0.8931465123208343,1.2697179533860774,0.08923671728890459,1.2139732184458556,-0.12523028331414465,1.3633580305801585,1.0514090455911322,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,D,CANON,10.0,1,1.9058499938725018,0.08179033955817627,1.144641441602434,-0.12523028331414499,1.1919815271110403,1.1050553483984833,0.07281330832000688,1.0567296941156379,-0.08499831214935982,0.8931465123208343,1.2697179533860774,0.08923671728890459,1.2139732184458556,-0.12523028331414465,1.3633580305801585,1.0514090455911322,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,D,FPORT,25.0,1,1.9058499938725018,0.07870297377491942,1.1043004499647793,-0.12614096141960918,1.1526656945673752,1.063676170059902,0.0699023466962847,1.017143317044526,-0.08832532535893978,0.8547177813158804,1.2281568353010737,0.08600208797017972,1.1730181859772861,-0.12614096141960895,1.3268200812968647,1.0054149606881368,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND06,D,CANON,25.0,1,1.9058499938725018,0.07870297377491942,1.1043004499647793,-0.12614096141960918,1.1526656945673752,1.063676170059902,0.0699023466962847,1.017143317044526,-0.08832532535893978,0.8547177813158804,1.2281568353010737,0.08600208797017972,1.1730181859772861,-0.12614096141960895,1.3268200812968647,1.0054149606881368,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,EWELIG,W,FPORT,0.0,5,8.075349034715373,0.11639743469143848,1.1700322469773978,-0.1518146125717711,1.1933636979944542,1.1522183283114247,0.10514454593064149,1.0898113520112325,-0.09928630440072461,0.9514543274616805,1.2519255478202895,0.12574692510530183,1.233854374090831,-0.1518146125717712,1.3930129619631386,1.0754913754400208,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,True,5,False
U56,CORE,EWELIG,W,CANON,0.0,1,8.204393987578808,0.1126041041884771,1.1278880715626436,-0.15769542150728877,1.1557117382684898,1.106325750424285,0.10175175973545492,1.0533296610783192,-0.10533966357279068,0.91423602648589,1.2155715962494997,0.12161809909998889,1.1870479753806948,-0.15769542150728855,1.3474059941499277,1.0236322330331395,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,EWELIG,W,FPORT,10.0,5,8.075349034715373,0.10742172287001628,1.087834704443422,-0.15755836471246987,1.1114120820738707,1.0695819872995984,0.09629818204712737,1.0060763885600486,-0.1056556603813904,0.866357028623087,1.1694108179284497,0.11666344555538655,1.1528328028066481,-0.15755836471247042,1.3240179421847729,0.98248754385135,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,4,False
U56,CORE,EWELIG,W,CANON,10.0,1,8.204393987578808,0.10351422036761027,1.0447708400548992,-0.158747066581309,1.073892697202591,1.021787964128602,0.09295494453202058,0.9698962544330407,-0.11203312624673278,0.8304825201602032,1.1319437039805906,0.11228329658970448,1.1041425494645742,-0.15874706658130866,1.2777725736280368,0.9272535998316096,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,True,True,True,True,True,-,False,3,False
U56,CORE,EWELIG,W,FPORT,25.0,5,8.075349034715373,0.09409220408430996,0.9644929422027266,-0.16610206239693714,0.988426390225973,0.9455931262801254,0.08316019266043395,0.8804202550817032,-0.11512633648387305,0.7386848859715757,1.0455524462255963,0.10317435875903103,1.031260883436296,-0.16610206239693814,1.2204897395130996,0.8429329197294626,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,1,False
U56,CORE,EWELIG,W,CANON,25.0,1,8.204393987578808,0.09001331517057398,0.9197683089950857,-0.16113534412562236,0.9508654447458246,0.8946333516450782,0.07988645506357916,0.8444876896728931,-0.12198461198901311,0.704510963092297,1.0063674332272832,0.09842113442578282,0.9794051843593257,-0.16113534412562147,1.1728789128529469,0.7824199429486911,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,False,True,True,True,False,"L1_H1,L5_CAGR",False,1,False
U56,CORE,BAND03,W,FPORT,0.0,5,1.7865610955870077,0.08741601666510324,1.2188429480104397,-0.11331810135771936,1.2387255084311688,1.2040753810849854,0.07676962676939203,1.1103525445779778,-0.08052681717728838,0.9278318334705827,1.3488042394638358,0.09625924236246042,1.3043713575892126,-0.11331810135771947,1.4567127659640673,1.1378763666276333,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,W,CANON,0.0,1,1.7747529264508732,0.08810629422168592,1.2259115155025126,-0.12029819641900041,1.2577095292960796,1.201175671818365,0.07798750016487377,1.1302403616411891,-0.07741669393775386,0.943663218197303,1.37499819419066,0.09650748519217367,1.3010528031265496,-0.12029819641900052,1.4426462846168495,1.1460898449534151,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,W,FPORT,10.0,5,1.7865610955870077,0.08547565741062702,1.193627461074078,-0.11372071477894163,1.213514295123566,1.1787910301306384,0.07486579329740128,1.0846182502047343,-0.08195138424974857,0.9018385952277123,1.3230989519526772,0.09428841266956689,1.2795433292581457,-0.11372071477894219,1.43550586691199,1.1088605031400192,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,W,CANON,10.0,1,1.7747529264508732,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358504,0.07609482993076822,1.1045462065788525,-0.07887207032744381,0.9178405824615955,1.3490157763792965,0.09454831802271646,1.2764916149303631,-0.12054949323437081,1.421689373943578,1.1173164845562678,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
U56,CORE,BAND03,W,FPORT,25.0,5,1.7865610955870077,0.08257156242675512,1.1557992955750822,-0.11432432076858967,1.1756913428456963,1.1408605855037235,0.07201630514439028,1.0460110563918816,-0.08408416303798194,0.862845665823975,1.284531595033521,0.09133876477651293,1.2422970487386058,-0.11432432076858978,1.4036947186218693,1.0653261031738854,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,4,False
