CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,variant,book,f,cost_bps,Gross,Turn_yr,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2009,RET_y_2009,SH_y_2010,RET_y_2010,SH_y_2011,RET_y_2011,SH_y_2012,RET_y_2012,SH_y_2013,RET_y_2013,SH_y_2014,RET_y_2014,SH_y_2015,RET_y_2015,SH_y_2016,RET_y_2016,SH_y_2017,RET_y_2017,SH_y_2018,RET_y_2018,SH_y_2019,RET_y_2019,SH_y_2020,RET_y_2020,SH_y_2021,RET_y_2021,SH_y_2022,RET_y_2022,SH_y_2023,RET_y_2023,SH_y_2024,RET_y_2024,SH_y_2025,RET_y_2025,SH_y_2026,RET_y_2026,4a,4b,4b_oos
0.1320738322014703,0.9918721762618886,-0.20303635401711018,0.9647433524446022,1.0189958041914475,0.10830204412023114,0.8640767331228648,-0.1287409415520242,0.15207495392219283,1.090791428098723,-0.20303635401710984,u56,exTLT,top20,0.25,25,1.0000000000000002,13.7958145991385,0.8640767331228648,0.8350930646282291,0.9015982737010656,0.9663162887572856,0.9126981839060463,0.6919937500052358,0.8864970228945882,0.8795146270276519,0.8406357392686058,1.0481235923240735,0.1640201781144377,0.6290778072555626,0.08143968131820789,0.16919752160125465,0.013697315410074129,0.4373736769823988,0.03851493366722458,2.1500132466280375,0.2877741607665736,0.6952038263868455,0.07871906908142745,0.7737701647328543,0.10609617168767871,1.0928592584894157,0.11389777461213968,2.003443744310359,0.21011922139240524,0.3742944206609919,0.045521875682214885,1.9012726432439488,0.1636281873557608,1.013181169158037,0.21407834572265516,1.4449506989382346,0.2104816821025921,-0.65656793476741,-0.0948056616857772,1.4082272247041931,0.18152790906979122,1.7532540325981394,0.2651194949107212,1.23483769355349,0.17886378773276923,1.7491097375823104,0.13599507529112187,False,False,False
0.12938096946515865,1.176950826354576,-0.15740531964444093,1.0805255353290315,1.2704853662306659,0.11013362505071167,1.0108901722487107,-0.10557804441655905,0.1455158530945584,1.31593631533032,-0.1574053196444407,u56,exTLT,top20,0.5,10,1.0,12.942021483911653,1.0108901722487107,0.9815390990953895,1.0404353742380532,1.0656339720113759,1.0705958415086263,0.8916182904778877,1.0257034998995207,1.042624856637505,0.9709068782058665,1.2064919496530395,0.1715841715526587,0.8174126001548395,0.09167007357649881,0.6525877705850076,0.0710612090025371,0.46481493767862353,0.03331219290845122,1.9105485416936883,0.20897563120246598,0.8993846303354986,0.08798629219814602,0.8192972775331021,0.09640522637141524,1.3899074669361202,0.12579340553582807,1.9104168113779532,0.15426382439072595,0.5326051248208243,0.05540024881211125,2.3453227901923985,0.1423319728606336,1.0967909101156335,0.19240360463775397,1.5862819456284274,0.19344457195811104,-0.1166729308640893,-0.016770391195587986,1.4407602480376183,0.1320203058501901,2.2164302938463627,0.2394424316026511,1.6568478942340727,0.19395328839660353,2.076942541149521,0.13748184596573987,False,True,True
0.10766729698206201,0.9971679289481629,-0.1588777937307213,0.8826627410093955,1.1082433413034047,0.08668950530522479,0.8148861797377996,-0.10771691171406772,0.12528380222204394,1.1498320170264826,-0.15887779373072142,u56,exTLT,top20,0.5,25,1.0,12.942021483911653,0.8148861797377996,0.7719182517015821,0.8383889661342135,0.864389362167356,0.8817899667598668,0.7008082615282463,0.8349852894470816,0.8421378641718746,0.7846915967023086,1.0728961036665794,0.149661930450403,0.6603072071443941,0.07191838554066998,0.49115675411942816,0.05136803035968729,0.1814704616778654,0.011039814268370751,1.6719082261291034,0.18063605276404604,0.6618940059491725,0.06287284131155801,0.6510796028365929,0.07454346327030281,1.1029454346366008,0.09768585672535823,1.6851342057390217,0.1343799055997481,0.39926231220654146,0.039603398742279916,2.1080186985273954,0.12734189731583623,0.9750623158260429,0.16749308692190046,1.4288642720185982,0.17189776535119639,-0.3081920395721655,-0.03566372275027052,1.2104395325788893,0.10905843376865176,2.038009208293202,0.21839725544009236,1.4882522781978795,0.1716142665208389,1.9014451917047046,0.12496039166736184,False,False,True
0.09724482610231155,1.0943693283934037,-0.10709993546492425,0.8821456450978843,1.325751130909729,0.08098144430379439,0.8693395511028241,-0.09550140747432811,0.11085024791855935,1.3116208962453473,-0.10709993546492436,u56,exTLT,top20,0.75,10,0.9999999999999996,11.930303088180302,0.8693395511028241,0.8122401543003578,0.887389436812091,0.8411525072542574,0.9550578479120726,0.8544117086810397,0.8745488425312213,0.9117649455918965,0.8153285485396863,1.201229684581986,0.15507185142412205,0.7523449784715055,0.07330156084110184,1.0431241349532954,0.11738789225402968,-0.001198435350501981,-0.001964258807462871,1.0022707164143696,0.08144860378059327,0.8434124812385875,0.06384031663349199,0.5841404510903592,0.0538782162987701,1.3387046023810636,0.10913534387555024,1.1929469774448225,0.06890259239213181,0.5561095715918761,0.042600819822318226,2.590988118447185,0.10353211160822084,0.9654438681584953,0.12748056886359227,1.551191565218919,0.1546407571115993,0.4561693832999454,0.0329520484446888,1.1159439071643955,0.06450376025115356,2.640941074532633,0.1851327532132705,1.7822511163138859,0.17050319973101824,1.9427161841185174,0.12940025810864686,True,False,True
0.07777708517584725,0.8905782048059898,-0.10846260781504857,0.6532658779522098,1.149000512379105,0.05839394470670478,0.645433246714132,-0.10208939962464436,0.09404002202332373,1.1261932397199814,-0.10846260781504868,u56,exTLT,top20,0.75,25,0.9999999999999996,11.930303088180302,0.645433246714132,0.5668790895141677,0.6526480868018952,0.6002873268282528,0.740988508556374,0.6475293137272583,0.6621589721915632,0.6839019925547328,0.6022880301835342,1.0693172527319532,0.1357194940099955,0.5983820391109451,0.056705196823775283,0.9126607894286941,0.10115609344202858,-0.3604145859802284,-0.023709204066123757,0.6347660180320345,0.049961152521190044,0.513232171653683,0.03751364132375312,0.38796667241279664,0.033943968458938434,1.0200719672175245,0.08138777130974306,0.8779674083178196,0.049807814572824016,0.4005044396925275,0.029559159124844525,2.337413774761499,0.09333989934748721,0.8393222923863283,0.10890779705636877,1.3807206344579899,0.13597487405418107,0.2731540242162588,0.018361598008735047,0.7744206101189597,0.043843234842571466,2.419782031438697,0.1690398892682483,1.5880240844531395,0.14983653375335826,1.7973210396035166,0.11922719823589256,True,False,False
0.05043632806971532,0.6060925231621482,-0.2896236847047964,0.2564806032452239,1.0157388204807645,0.02833662886665267,0.3370677164845822,-0.2896236847047964,0.06903128210048948,0.8842853337931246,-0.09458438096867416,u56,exTLT,top20,1.0,10,0.9936922730344673,10.077798373506955,0.3370677164845822,0.18939383831391782,0.3100748498051836,0.13595692854834257,0.4420265422396787,0.5924922632315894,0.35937130919406207,0.38611729442081083,0.2471897408953096,1.0841116978710847,0.14019520982310718,0.5135195559405988,0.048412898582063324,1.3223648615784251,0.17974899764435248,-0.7903843627010773,-0.050862761324787065,-2.2528579947240135,-0.14425290623108,0.134583320399574,0.0070192981012002775,-0.05808468542349791,-0.008432569944477164,0.9787991105934405,0.09222814402160284,-0.629305070975833,-0.03792726384448397,0.4058367625084688,0.02491967681343743,2.0099728461493362,0.06704883260822037,0.41388487197691576,0.039903739336288435,1.3091511699213434,0.12504997864722855,0.9319889974724387,0.07611777130441388,0.10103058333655762,0.00399552870426545,2.389341825871896,0.12840491414804656,1.30105407972705,0.126828421546481,1.5468538034036703,0.126209453382492,False,False,False
0.03466457905762321,0.43259322636766245,-0.34216523008053845,0.054501590631058694,0.8742390302192612,0.00910826783160612,0.14200261355917793,-0.34216523008053845,0.05624158135828061,0.7309350400014759,-0.1041860274097185,u56,exTLT,top20,1.0,25,0.9936922730344673,10.077798373506955,0.14200261355917793,-0.025633931264130144,0.10400615265287955,-0.08555155724276343,0.25718061927437835,0.42431493417308774,0.1773636488287398,0.1841271189981017,0.060929760760482024,0.977436518821844,0.12464945338790256,0.39106768797078795,0.0353623465922277,1.2458546007104512,0.16787635941839585,-1.1201398962962186,-0.0704955581350234,-2.710077721023244,-0.17226388496101896,-0.1968745250078236,-0.016419989450522476,-0.19933807662669337,-0.02019863707713665,0.7218044253945781,0.06601658999123505,-0.9421642088029254,-0.05530100242239355,0.2623559452193269,0.015253525837350512,1.8408409961184478,0.061497625414174584,0.31585263201987607,0.028949210412438475,1.1688673317173117,0.1105540571314334,0.8226860565027809,0.06643704691715202,-0.21439250420083372,-0.012970236899775278,2.188708475718666,0.11735923238577484,1.125007644721609,0.10802469537008852,1.4545314942521486,0.11842266665427204,False,False,False
0.14311184801647436,1.0760266303038128,-0.2087614192538666,1.1005653087457687,1.0575924487514723,0.12597685864730646,0.9880778830777082,-0.1498646270769579,0.15744865570014532,1.1452487339978015,-0.20876141925386638,u56,exTLT,ewall,0.0,10,1.0,10.95379125635781,0.9880778830777082,0.919488715633115,1.0091663439171876,1.1504572264398811,1.0008344345919038,0.8005840263494071,0.9870768302278143,1.0323922864993205,1.009717969880812,1.3976532325115822,0.2251621214723325,0.8541192308409737,0.11463221824122893,-0.06451952961841798,-0.01795113354257072,0.8955972528890569,0.09292929248669468,2.5425464794165378,0.3172971484733318,1.0186771370573728,0.10633287727767837,0.740191845766758,0.10450837648809652,0.8216004532164303,0.09045181272230396,2.96107676173076,0.24185708367785264,-0.04534818894304271,-0.019299697343508893,2.087079566105588,0.2087452195275401,1.1306345250251026,0.22698581722266375,2.1282031564887567,0.2954135606797266,-0.7273310995425658,-0.1326376273740335,1.7828646839445121,0.2408372764572171,1.9862115335341342,0.2577368686188346,1.2002421731359734,0.15512970788664382,1.6749701195864464,0.12076743937191314,False,False,False
0.12447715009730209,0.9513679708946726,-0.2185105318826196,0.9776349430456583,0.9309938091779273,0.10812002292079215,0.8629802278984333,-0.16250904495147067,0.13815750534019555,1.0208773324929017,-0.21851053188261893,u56,exTLT,ewall,0.0,25,1.0,10.95379125635781,0.8629802278984333,0.7899082195500207,0.8851948506684312,1.0300319555403692,0.8744585374097018,0.67071263968337,0.859861441151473,0.908542040107878,0.8900994957109423,1.2950455917450439,0.20585024611307,0.7212118751965791,0.09423932677862479,-0.2176265855636375,-0.03838327509891182,0.7793094396727377,0.07961673730802987,2.4549408904596155,0.30489519667955167,0.9092258530692537,0.09387455888740837,0.6071353401271734,0.08295246472063877,0.6516047888621833,0.06972506515773857,2.861386993237537,0.23266878339872332,-0.16871505412791318,-0.03820553333027554,1.8962097052998768,0.18816490854793844,1.032227457984617,0.20297140716509454,2.07035617628947,0.285820246210166,-0.9222481212417177,-0.16204729141173513,1.6309358173905641,0.21749196447429053,1.9035941269550627,0.24548103862316428,1.0643988931778119,0.13538974890593747,1.5278148645208522,0.10914616691850698,False,False,False
0.12824419811729082,1.143059358886196,-0.17624673393652568,1.1053463636704748,1.1793819386312003,0.11315506058670644,1.0148019939417976,-0.11109599576951823,0.14085038340917055,1.2502152899317016,-0.17624673393652568,u56,exTLT,ewall,0.25,10,1.0,10.40338169731241,1.0148019939417976,0.945690694397494,1.0298001061018347,1.1402645309779478,1.0422629920263988,0.8544554517034794,1.008981549087455,1.0713545644209606,1.0293448527818472,1.4216733612171262,0.2058850787995532,0.9145634575318838,0.10523422363229029,0.19080092137926857,0.015648125489587716,0.7942347886243813,0.06718304795522112,2.317686149172608,0.2494105833468827,1.0838145728681423,0.1006742834707246,0.7050257666005098,0.08805840202827087,0.9059377283082339,0.08648560314513754,2.731954475214367,0.18402249566998052,0.01134733444910747,-0.006821014125257152,2.2944838986007907,0.17057846203807348,1.137694754102655,0.19389004829749412,2.117893094600683,0.2533521028369212,-0.49281938517208757,-0.0724002172261915,1.6828952298089876,0.17410057296228643,2.23835047651978,0.22501726970262959,1.5082499361655302,0.16450231433158868,2.0070940164264726,0.11462394249677743,False,True,True
0.11076934159767293,1.001566680415979,-0.1779004776464843,0.9607977752721726,1.0407425120819127,0.09527530828445041,0.8690972547074656,-0.1224720548660736,0.12372068106085488,1.1123180531102153,-0.17790047764648487,u56,exTLT,ewall,0.25,25,1.0,10.40338169731241,0.8690972547074656,0.7921780584641087,0.8831449962559647,0.9961309224845597,0.897777404343157,0.7071027055034736,0.862593240091452,0.9260450281142993,0.8908663667565102,1.3136123874524177,0.18780535331543513,0.7749571504839035,0.08726171464837362,0.035851487095277766,-0.0027086247851342282,0.6323617677410797,0.05232109837890153,2.1829003620910763,0.23343489409110796,0.9411045283105004,0.08640696201300968,0.5563949159306778,0.06712410550436099,0.699590246151203,0.06512705128417529,2.5914500480122484,0.1734852010866812,-0.12022320082426552,-0.023540520508134377,2.0877218698124738,0.15438676449610567,1.0378220237474824,0.17388231799295495,2.0408170479378374,0.24265033146488157,-0.6956363114954951,-0.09752300106513101,1.5017603203195498,0.15352460784579347,2.1277750002569142,0.21282329460004035,1.3516311604921645,0.1455413490832851,1.8420303595112921,0.10449949959022353,False,True,True
0.10982234984352979,1.1764923496746111,-0.14027977157792848,1.049055940299291,1.3084965484714879,0.09624532067817482,0.9950857496808052,-0.09842763101076057,0.1211532992829567,1.3442579208939538,-0.1402797715779287,u56,exTLT,ewall,0.5,10,1.0,10.353568062084756,0.9950857496808052,0.9221807694213229,1.0079549373630157,1.0612976656679682,1.0452689472496077,0.8899560712685438,0.9828639665671002,1.0602287916449131,0.9932557836534326,1.4150045717972817,0.18528669025764155,0.9089632215909946,0.09100512516670811,0.5783800502349903,0.057038441238146165,0.5471120439682513,0.03600893685447759,1.871038234380002,0.1655014624197133,1.124073386902947,0.08950702493576079,0.6270689171264793,0.06666823661034438,1.0253306654337326,0.08382718930277067,2.207222945527117,0.12083720324502334,0.09542721448513122,0.0045379066800017576,2.6002136885751987,0.13410927415068286,1.1057944213727622,0.15471173474251465,2.049372358201969,0.2091685723759591,-0.12324061118391387,-0.017017665006370586,1.5221760038581407,0.11208331387338677,2.5616203428912656,0.19255402825194845,1.7880893284257229,0.16517143659809586,2.1811400396032425,0.1133495273796652,False,True,True
0.09271381882982754,1.006791093437314,-0.14178304487956006,0.8692278530215766,1.1493319280985808,0.07751951137966406,0.8164857943038513,-0.10081209293392202,0.10541410507861948,1.1824418205605398,-0.1417830448795605,u56,exTLT,ewall,0.5,25,1.0,10.353568062084756,0.8164857943038513,0.7296561725555182,0.8247282931273776,0.8782509369634431,0.8717280711023633,0.7160851084025031,0.80700363479973,0.8807685070688281,0.8241352023572586,1.2993670841265752,0.1679800354271419,0.7609061463839549,0.07467282968825995,0.4274157983017751,0.040383256274153956,0.3056755324937986,0.01887890847694229,1.6492208268003696,0.14461802463666062,0.9169823819117892,0.07207406062610766,0.45348859925077206,0.04613181367836661,0.7639863193924503,0.06106920426770035,1.9862492778687095,0.1078272833114371,-0.05192988102912525,-0.010209356217158128,2.363312284452005,0.12156348569090514,0.99975029592014,0.13793109821926874,1.9411332643871093,0.19676626978530232,-0.33507534152427326,-0.03752880238423828,1.2712017505355764,0.09247492485450715,2.4054130331085095,0.18021298638519667,1.6035249586227116,0.1463899417874126,2.0107647399988746,0.10406404542822578,True,False,False
0.08658495088526119,1.069407002816096,-0.09902289380572904,0.8331205901833386,1.3406050143548183,0.0730420218229384,0.8400054568371496,-0.09583160047676675,0.09788984546371737,1.3064869858085701,-0.09902289380572915,u56,exTLT,ewall,0.75,10,1.0,10.42251123175669,0.8400054568371496,0.7512882325780276,0.8502183143812296,0.8103632870704741,0.9236012510415047,0.8432829943155751,0.8259337839602903,0.901827486451918,0.808910114499269,1.3228581144906622,0.1632691901850727,0.7760018870597774,0.07215742171773343,1.0212133986375658,0.10980657749526657,-0.0067349197798163025,-0.0020599954539670673,0.8364716197699869,0.05730715204581727,1.0096842941080268,0.06744909321683301,0.43653435862391443,0.03721795719639531,1.1103064681612105,0.08425518035666046,1.0440615462261966,0.049672964088977034,0.23600098064445002,0.01505586051995178,2.829987783864377,0.09961227603102207,0.9521979867604545,0.10673204467208475,1.82932465491947,0.1646627812587611,0.4585237441349496,0.03284140116898793,1.0882267790448035,0.05522804223158184,2.802615291710429,0.1603735481297075,1.8049177891418204,0.15424759991441617,1.9336768955076518,0.11717529907239022,True,False,False
0.06972150692847179,0.8741119940286478,-0.10252257618706861,0.6179105420834018,1.1672982335743156,0.05328849866504326,0.6291213058570296,-0.10252257618706861,0.08347570932576098,1.1253067455772214,-0.10039927857429054,u56,exTLT,ewall,0.75,25,1.0,10.42251123175669,0.6291213058570296,0.5188959363639701,0.62886585753576,0.5829216042586213,0.7216657550371531,0.6488970606945639,0.6243424384641622,0.6895412628196679,0.6089410482886036,1.2030741946837764,0.14656839370331975,0.6314288811801225,0.057400996765959,0.8979703400402698,0.09519203452382818,-0.3404526974943709,-0.02108584589294782,0.4687003508919359,0.030880023152551228,0.6995653124589659,0.045981368720225735,0.23649360160534752,0.018021931616399867,0.8055206978329063,0.059765313445927504,0.7337972222359146,0.034298186257470054,0.07169532294239014,0.002563427646551819,2.572743809385576,0.09057966153786134,0.8391046362351071,0.09285530011163368,1.6885991223846457,0.1508739228226299,0.2626390582282293,0.017389172892327887,0.7309662237414524,0.036449297113108736,2.5954454978082473,0.1483206358643121,1.6035752920056459,0.13540231779898404,1.7965231881073196,0.1086109585729913,True,False,False
0.05043632806971532,0.6060925231621482,-0.2896236847047964,0.2564806032452239,1.0157388204807645,0.02833662886665267,0.3370677164845822,-0.2896236847047964,0.06903128210048948,0.8842853337931246,-0.09458438096867416,u56,exTLT,ewall,1.0,10,0.9936922730344673,10.077798373506955,0.3370677164845822,0.18939383831391782,0.3100748498051836,0.13595692854834257,0.4420265422396787,0.5924922632315894,0.35937130919406207,0.38611729442081083,0.2471897408953096,1.0841116978710847,0.14019520982310718,0.5135195559405988,0.048412898582063324,1.3223648615784251,0.17974899764435248,-0.7903843627010773,-0.050862761324787065,-2.2528579947240135,-0.14425290623108,0.134583320399574,0.0070192981012002775,-0.05808468542349791,-0.008432569944477164,0.9787991105934405,0.09222814402160284,-0.629305070975833,-0.03792726384448397,0.4058367625084688,0.02491967681343743,2.0099728461493362,0.06704883260822037,0.41388487197691576,0.039903739336288435,1.3091511699213434,0.12504997864722855,0.9319889974724387,0.07611777130441388,0.10103058333655762,0.00399552870426545,2.389341825871896,0.12840491414804656,1.30105407972705,0.126828421546481,1.5468538034036703,0.126209453382492,False,False,False
