panel,kind,q,k,draw,arm,n,Ebar,breadth,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,spy_S,spy_CAGR,spy_DD,spy_H1,spy_H2,spy_OOS_S,v2_S,v2_H1,v2_H2,v2_DD,v2_OOS_S,pass4a,pass4b
MIX q=0.50 k=100 d1,mix,0.5,100.0,1,CAND20,20.0,47.95180722891566,0.4795180722891566,0.10527906867110426,0.8234811359530326,-0.2003120357526338,0.8329421574267604,0.8170298087168695,0.10657259011720743,0.8178858901682959,-0.2003120357526328,0.8336188439126138,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.853399850685554,0.9096525352209169,0.7964727337113268,-0.11624805978612796,0.8852871597494133,False,False
MIX q=0.50 k=100 d1,mix,0.5,100.0,1,CAND25,25.0,47.95180722891566,0.4795180722891566,0.10041602821012119,0.8274550210400942,-0.19807036883093643,0.8297732586773945,0.8272778080322554,0.10332871969858126,0.8354388172009038,-0.1980703688309361,0.8142353861751708,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.853399850685554,0.9096525352209169,0.7964727337113268,-0.11624805978612796,0.8852871597494133,False,False
MIX q=0.50 k=100 d1,mix,0.5,100.0,1,CAND30,30.0,47.95180722891566,0.4795180722891566,0.09137110721624309,0.7970522598387633,-0.19393038984204192,0.8325009758441011,0.7669696603939439,0.09375946074058783,0.8019228388973443,-0.1939303898420418,0.7891809090188046,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.853399850685554,0.9096525352209169,0.7964727337113268,-0.11624805978612796,0.8852871597494133,False,False
MIX q=0.50 k=100 d1,mix,0.5,100.0,1,CAND50,50.0,47.95180722891566,0.4795180722891566,0.08103932158221627,0.8586911618283816,-0.1520246161254044,0.8718744141808623,0.846764034807743,0.08622704365548328,0.9006734474583135,-0.1520246161254044,0.7888634077203545,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.853399850685554,0.9096525352209169,0.7964727337113268,-0.11624805978612796,0.8852871597494133,False,False
MIX q=0.50 k=100 d1,mix,0.5,100.0,1,EWall,,47.95180722891566,0.4795180722891566,0.085476103061497,0.7500511329858081,-0.29793278348303887,0.8887141024859164,0.6367609125395265,0.08239664858480822,0.7118329317570757,-0.297932783483039,0.8168985196338583,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.853399850685554,0.9096525352209169,0.7964727337113268,-0.11624805978612796,0.8852871597494133,False,False
MIX q=0.50 k=100 d2,mix,0.5,100.0,2,CAND5,5.0,49.13614457831325,0.49136144578313257,0.07895043887441333,0.4796659476086517,-0.2934033288962933,0.5839752262385349,0.386382675710136,0.05562467018211703,0.36649527095502044,-0.29340332889629317,0.6760981744354829,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8637400618150501,0.9907061055780343,0.7355098973251121,-0.11702536022594656,0.7786478308959638,False,False
MIX q=0.50 k=100 d2,mix,0.5,100.0,2,CAND10,10.0,49.13614457831325,0.49136144578313257,0.09603386076452103,0.6492314434294336,-0.28608723878892683,0.8606308678848518,0.45409638303523664,0.07068503812163285,0.496686870376915,-0.28608723878892783,0.9122083914955529,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8637400618150501,0.9907061055780343,0.7355098973251121,-0.11702536022594656,0.7786478308959638,False,False
MIX q=0.50 k=100 d2,mix,0.5,100.0,2,CAND15,15.0,49.13614457831325,0.49136144578313257,0.09707966028709647,0.7198535122577994,-0.20296512223799634,0.8097637732597042,0.6359923731203033,0.087664145524043,0.6492809952175403,-0.20296512223799645,0.8409478524930607,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8637400618150501,0.9907061055780343,0.7355098973251121,-0.11702536022594656,0.7786478308959638,False,False
MIX q=0.50 k=100 d2,mix,0.5,100.0,2,CAND20,20.0,49.13614457831325,0.49136144578313257,0.08861513477249328,0.6975436028372648,-0.2136611480529157,0.8698843896934831,0.5374036719815145,0.07360348594084365,0.5865603064042033,-0.2136611480529157,0.8862207119301568,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8637400618150501,0.9907061055780343,0.7355098973251121,-0.11702536022594656,0.7786478308959638,False,False
MIX q=0.50 k=100 d2,mix,0.5,100.0,2,CAND25,25.0,49.13614457831325,0.49136144578313257,0.08872721784133208,0.7315841312039462,-0.20234679301707148,0.8573820957825975,0.6148088775748882,0.08265282937734453,0.6793541028875185,-0.20234679301707137,0.8197229618995353,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8637400618150501,0.9907061055780343,0.7355098973251121,-0.11702536022594656,0.7786478308959638,False,False
MIX q=0.50 k=100 d2,mix,0.5,100.0,2,CAND30,30.0,49.13614457831325,0.49136144578313257,0.08978577682342959,0.7760265390119316,-0.1847751840456593,0.8793668975740208,0.678582588352739,0.08510928125773298,0.734103476360261,-0.18477518404565907,0.8456250634504775,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8637400618150501,0.9907061055780343,0.7355098973251121,-0.11702536022594656,0.7786478308959638,False,False
MIX q=0.50 k=100 d2,mix,0.5,100.0,2,CAND50,50.0,49.13614457831325,0.49136144578313257,0.07707431555931432,0.7998138832898171,-0.1435356431735343,0.9087029764367469,0.6939040774703401,0.06789942886522593,0.7132550597050662,-0.14353564317353407,0.939787961339245,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8637400618150501,0.9907061055780343,0.7355098973251121,-0.11702536022594656,0.7786478308959638,False,False
MIX q=0.50 k=100 d2,mix,0.5,100.0,2,EWall,,49.13614457831325,0.49136144578313257,0.09239244080619446,0.8099063910482653,-0.21641301605821228,0.9514627053535792,0.6818245506460308,0.08178148044404887,0.7242918672688251,-0.21641301605821217,0.949931173666988,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8637400618150501,0.9907061055780343,0.7355098973251121,-0.11702536022594656,0.7786478308959638,False,False
MIX q=0.75 k=100 d0,mix,0.75,100.0,0,CAND5,5.0,40.566265060240966,0.40566265060240964,0.03407575625381587,0.26627573378670544,-0.37372095705874153,0.38079793501507403,0.17336583950549772,0.05444577893743818,0.3524994766555911,-0.3737209570587423,0.10173516589811041,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6825500481785427,0.7618416088357861,0.6092015245005314,-0.12129409176891282,0.6731870408738775,False,False
MIX q=0.75 k=100 d0,mix,0.75,100.0,0,CAND10,10.0,40.566265060240966,0.40566265060240964,0.0386905657036658,0.31882236856613794,-0.25887908423157013,0.42373393087774003,0.23261880279895183,0.042216670507754905,0.3317760977637232,-0.2588790842315707,0.2966077043914368,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6825500481785427,0.7618416088357861,0.6092015245005314,-0.12129409176891282,0.6731870408738775,False,False
MIX q=0.75 k=100 d0,mix,0.75,100.0,0,CAND15,15.0,40.566265060240966,0.40566265060240964,0.0605292573138676,0.4848291209422593,-0.2613794890271578,0.5283621509889681,0.44986884097903435,0.0779011986576792,0.5825695343759508,-0.26137948902715746,0.31083216305887695,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6825500481785427,0.7618416088357861,0.6092015245005314,-0.12129409176891282,0.6731870408738775,False,False
MIX q=0.75 k=100 d0,mix,0.75,100.0,0,CAND20,20.0,40.566265060240966,0.40566265060240964,0.06274021321022949,0.5263914459107332,-0.26338210353552627,0.6379642066786699,0.43085967345818377,0.07037259392131401,0.5673106452326938,-0.2633821035355278,0.4554180496022505,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6825500481785427,0.7618416088357861,0.6092015245005314,-0.12129409176891282,0.6731870408738775,False,False
MIX q=0.75 k=100 d0,mix,0.75,100.0,0,CAND25,25.0,40.566265060240966,0.40566265060240964,0.0566481614493648,0.5079474554349245,-0.26097176791985155,0.6856780858117658,0.354834142535834,0.05516154861559808,0.4850990631816796,-0.26097176791985144,0.5493222039030397,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6825500481785427,0.7618416088357861,0.6092015245005314,-0.12129409176891282,0.6731870408738775,False,False
MIX q=0.75 k=100 d0,mix,0.75,100.0,0,CAND30,30.0,40.566265060240966,0.40566265060240964,0.059763670816869396,0.5569301749881449,-0.2312165770752167,0.6919962433604642,0.4415900697912045,0.059743395215578365,0.5429541002643536,-0.23121657707521648,0.5828481962826516,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6825500481785427,0.7618416088357861,0.6092015245005314,-0.12129409176891282,0.6731870408738775,False,False
MIX q=0.75 k=100 d0,mix,0.75,100.0,0,CAND50,50.0,40.566265060240966,0.40566265060240964,0.04748698347094371,0.5564579268635207,-0.16743390477347586,0.7622523266182331,0.3883410890781288,0.04348296315575517,0.4964011072688932,-0.16743390477347697,0.6688459835765715,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6825500481785427,0.7618416088357861,0.6092015245005314,-0.12129409176891282,0.6731870408738775,False,False
MIX q=0.75 k=100 d0,mix,0.75,100.0,0,EWall,,40.566265060240966,0.40566265060240964,0.061186123091130584,0.5448133584332172,-0.277030316128261,0.7425605200297256,0.391095104838414,0.05787218546357353,0.5034026623376133,-0.2770303161282621,0.6224299862659891,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6825500481785427,0.7618416088357861,0.6092015245005314,-0.12129409176891282,0.6731870408738775,False,False
MIX q=0.75 k=100 d1,mix,0.75,100.0,1,CAND5,5.0,40.78915662650602,0.4078915662650602,0.07446460220271534,0.45519050198268846,-0.3706285937505832,0.5670960994294211,0.3602580112159539,0.13175712819639918,0.6860336188854466,-0.3706285937505843,0.02627316348558685,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6389543210641644,0.674230133624247,0.6073305996529772,-0.12960903916670286,0.6920664330676154,False,False
MIX q=0.75 k=100 d1,mix,0.75,100.0,1,CAND10,10.0,40.78915662650602,0.4078915662650602,0.06409035156568255,0.4643699207733838,-0.25892835091762123,0.40397896354691726,0.5189342413668316,0.12118743474284055,0.760692856425166,-0.2530338903148365,-0.0748562963184471,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6389543210641644,0.674230133624247,0.6073305996529772,-0.12960903916670286,0.6920664330676154,False,False
MIX q=0.75 k=100 d1,mix,0.75,100.0,1,CAND15,15.0,40.78915662650602,0.4078915662650602,0.0865835524142069,0.6484907302872311,-0.23557452803031032,0.568770884710546,0.7204624840027031,0.12557723487656247,0.8639559544881104,-0.23557452803031043,0.26085079091308816,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6389543210641644,0.674230133624247,0.6073305996529772,-0.12960903916670286,0.6920664330676154,False,False
MIX q=0.75 k=100 d1,mix,0.75,100.0,1,CAND20,20.0,40.78915662650602,0.4078915662650602,0.08241210658813847,0.6563239894004262,-0.2179091651948687,0.6240612408132048,0.6871760706079325,0.1111618257750504,0.829248830683137,-0.21790916519486847,0.35259081144393783,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6389543210641644,0.674230133624247,0.6073305996529772,-0.12960903916670286,0.6920664330676154,False,False
MIX q=0.75 k=100 d1,mix,0.75,100.0,1,CAND25,25.0,40.78915662650602,0.4078915662650602,0.07151645724478417,0.6120108711380378,-0.18784719493695845,0.6434304683413333,0.5853576736534934,0.09291421329750671,0.7553459100002076,-0.18784719493695823,0.3664373964697501,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6389543210641644,0.674230133624247,0.6073305996529772,-0.12960903916670286,0.6920664330676154,False,False
MIX q=0.75 k=100 d1,mix,0.75,100.0,1,CAND30,30.0,40.78915662650602,0.4078915662650602,0.07255861661599239,0.6502086054086784,-0.1722558331013958,0.6813538662659493,0.6240279512386834,0.08950332542779371,0.7662270584655848,-0.17225583310139592,0.45006396383717906,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6389543210641644,0.674230133624247,0.6073305996529772,-0.12960903916670286,0.6920664330676154,False,False
MIX q=0.75 k=100 d1,mix,0.75,100.0,1,CAND50,50.0,40.78915662650602,0.4078915662650602,0.051157546233440376,0.5876236289523115,-0.1495692932327437,0.631778306490759,0.5469074853114879,0.058173876225295906,0.6531791339201142,-0.14956929323274526,0.47812376097195763,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6389543210641644,0.674230133624247,0.6073305996529772,-0.12960903916670286,0.6920664330676154,False,False
MIX q=0.75 k=100 d1,mix,0.75,100.0,1,EWall,,40.78915662650602,0.4078915662650602,0.07264191252404939,0.6331827438133011,-0.22850375982848448,0.6652552394178767,0.6084947603557929,0.08203161552041482,0.6929262809977942,-0.22850375982848448,0.5315564893739281,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6389543210641644,0.674230133624247,0.6073305996529772,-0.12960903916670286,0.6920664330676154,False,False
MIX q=0.75 k=100 d2,mix,0.75,100.0,2,CAND5,5.0,40.33734939759036,0.40337349397590355,0.07187778371501397,0.441658991987835,-0.44505299029335466,0.34994298899739373,0.5217406185614565,0.07792779926245386,0.45857679506657967,-0.44505299029335477,0.41267394988383377,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8327483403315271,0.8677907807669101,0.8026006607057932,-0.12040754497670036,0.7997958179053297,False,False
MIX q=0.75 k=100 d2,mix,0.75,100.0,2,CAND10,10.0,40.33734939759036,0.40337349397590355,0.03194544625871765,0.27550006939751437,-0.4464725054880554,0.22061401246453705,0.3239349639751436,0.024800023596315057,0.23009558792474502,-0.44647250548805606,0.35777917659525105,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8327483403315271,0.8677907807669101,0.8026006607057932,-0.12040754497670036,0.7997958179053297,False,False
MIX q=0.75 k=100 d2,mix,0.75,100.0,2,CAND15,15.0,40.33734939759036,0.40337349397590355,0.06539207418833803,0.5102312784925445,-0.36971343573798177,0.5034192376381873,0.518387022385293,0.06243292946084744,0.4809863206201993,-0.369713435737982,0.5624926321087915,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8327483403315271,0.8677907807669101,0.8026006607057932,-0.12040754497670036,0.7997958179053297,False,False
MIX q=0.75 k=100 d2,mix,0.75,100.0,2,CAND20,20.0,40.33734939759036,0.40337349397590355,0.06834573639008945,0.5615506592137511,-0.2902788329352719,0.5815867317237677,0.5466116276830189,0.07013246243904359,0.5610713942902185,-0.2902788329352711,0.563427851415637,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8327483403315271,0.8677907807669101,0.8026006607057932,-0.12040754497670036,0.7997958179053297,False,False
MIX q=0.75 k=100 d2,mix,0.75,100.0,2,CAND25,25.0,40.33734939759036,0.40337349397590355,0.06729784755665058,0.5858052386140459,-0.264130579578122,0.5944835698733677,0.5804945832464167,0.06825511006103135,0.5790384057650284,-0.264130579578123,0.5988251613711979,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8327483403315271,0.8677907807669101,0.8026006607057932,-0.12040754497670036,0.7997958179053297,False,False
MIX q=0.75 k=100 d2,mix,0.75,100.0,2,CAND30,30.0,40.33734939759036,0.40337349397590355,0.06158927742138309,0.566279957119439,-0.25207258953892064,0.5914087266525881,0.5462988125266715,0.05704265482205373,0.5170599815407649,-0.2520725895389204,0.6544420257273359,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8327483403315271,0.8677907807669101,0.8026006607057932,-0.12040754497670036,0.7997958179053297,False,False
MIX q=0.75 k=100 d2,mix,0.75,100.0,2,CAND50,50.0,40.33734939759036,0.40337349397590355,0.045649550136314776,0.5354669817732789,-0.19087006731258482,0.6634386927372056,0.43351938558215125,0.03944203763871146,0.4514255952338748,-0.19087006731258294,0.696469885170457,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8327483403315271,0.8677907807669101,0.8026006607057932,-0.12040754497670036,0.7997958179053297,False,False
MIX q=0.75 k=100 d2,mix,0.75,100.0,2,EWall,,40.33734939759036,0.40337349397590355,0.05814235375102994,0.5264431131417748,-0.27471494031511323,0.6663346321812806,0.41141787612083913,0.050208149904216626,0.45515796211588383,-0.274714940315113,0.6516999628730827,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.8327483403315271,0.8677907807669101,0.8026006607057932,-0.12040754497670036,0.7997958179053297,False,False
