panel,book,gross,cadence,phase,cost_bps,clipped,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,v2_CAGR,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,leg_H1,isleg_H1,leg_H2,isleg_H2,leg_OOS,isleg_OOS,leg_DD,isleg_DD,leg_CAGR,isleg_CAGR,pass4b,IS_pass4b,IS_legs_passed,pass4a,fail_legs
U56,EWELIG,EXT,D,0,10.0,0,24.868889946619678,0.12409589301646484,0.9639985619673385,-0.22049434806023271,0.9758172911717498,0.9555248358771836,0.10705850721543331,0.8604860409779876,-0.16791201647176346,0.7237522028311097,1.0202131980138276,0.13831792889436656,1.046621062175586,-0.22049434806023294,1.2347674976410115,0.8618034131187402,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,False,True,False,False,False,True,True,False,False,1,False,L4_DD
U56,EWELIG,EXT,D,0,25.0,0,24.868889946619678,0.08293732725486236,0.6770405763508095,-0.26172280430367567,0.6954284558276789,0.6619854206340894,0.06718578944562448,0.5731030751252667,-0.19916701544147042,0.4368831773689674,0.7309787559190456,0.09607856293700623,0.7598556870384314,-0.26172280430367545,0.9853613167061799,0.5379995802867982,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,False,False,False,False,False,False,False,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
U56,EWELIG,EXT,D,0,50.0,0,24.868889946619678,0.017629180273421863,0.19937281688198616,-0.3305657753545771,0.22816001907846417,0.1738311316186856,0.003866884642619972,0.09429572831286955,-0.26593157164991366,-0.04077504861548134,0.2487274847014451,0.029099993179308115,0.2828369093334608,-0.33056577535457765,0.5708725346103597,-0.0012130367580759703,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,False,False,False,False,False,False,False,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
U56,BAND03,CORE,D,0,0.0,0,2.4658309826324376,0.08638240866549296,1.224875522047964,-0.11167576396582168,1.2338025939288948,1.2193763142853116,0.07521354598138674,1.1019366810356281,-0.07854965271101233,0.909294206726249,1.3525843407980287,0.09566380447409895,1.3222800469849594,-0.1116757639658219,1.489404358771109,1.1407854844565757,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,False,False,False,False,4,True,L5_CAGR
U56,BAND03,CORE,D,0,5.0,0,2.4658309826324376,0.08504407856554197,1.2071344430546191,-0.11202622903950898,1.216284474716633,1.2013885084659266,0.07392473758130702,1.0841884539411337,-0.07948076334997722,0.8915964402164442,1.334547966293694,0.09428404110289779,1.3045418493432808,-0.11202622903950932,1.4738778947667908,1.1205419942223886,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,False,False,False,False,4,False,L5_CAGR
U56,BAND03,CORE,D,0,10.0,0,2.4658309826324376,0.08370738053418858,1.1893921361107023,-0.112376570053769,1.1987665077755967,1.183398320885736,0.07263745671368005,1.0664407505398497,-0.08047894633954367,0.8738989711908994,1.3165127048686527,0.09290599917775277,1.2868011715053516,-0.11237657005376878,1.458348396502735,1.1002968715248176,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,False,False,False,False,4,False,L5_CAGR
U56,BAND03,CORE,D,0,25.0,0,2.4658309826324376,0.07970705915884135,1.1361588740962427,-0.11342684913302747,1.1462146775285258,1.1294143772890226,0.06878476141012446,1.0132019842385298,-0.08437341059443504,0.8208096470510243,1.2624146485032828,0.08878218081124167,1.2335651455956358,-0.1134268491330277,1.4117423819171429,1.039552858344957,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
U56,BAND03,CORE,D,0,50.0,0,2.4658309826324376,0.07307231479105392,1.0474217917731592,-0.11517483674332829,1.0586421270820694,1.0394019986943412,0.06239398650708683,0.9244923849991914,-0.09209461180609102,0.7323454938033753,1.1722832637533322,0.08194338101593224,1.1447971325191635,-0.11517483674332829,1.3340114133869103,0.938290919232366,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
U56,BAND03,EXT,D,0,0.0,0,3.256102941084715,0.11558986563482865,1.2248755220479641,-0.14676268781185398,1.2338025939288948,1.2193763142853116,0.10038483357134953,1.1019366810356284,-0.10392386786355001,0.9092942067262489,1.3525843407980294,0.12826443065189852,1.3222800469849592,-0.14676268781185398,1.489404358771109,1.1407854844565755,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,True,False,True,False,4,False,-
U56,BAND03,EXT,D,0,5.0,0,3.256102941084715,0.1137755613258209,1.20730533256485,-0.14720793316840286,1.2164852904934005,1.2015325266113468,0.09864759510651688,1.0844006703745561,-0.10513760978232733,0.8918065722757231,1.334765130799899,0.12638533861419443,1.3046802588294453,-0.14720793316840308,1.4740404815187158,1.1206541088998572,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,True,False,True,False,4,False,-
U56,BAND03,EXT,D,0,10.0,0,3.256102941084715,0.1119641775824034,1.1897339006577492,-0.14765297031002367,1.1991681074307976,1.1836863530453239,0.09691306817025525,1.0668651474698303,-0.10642474124305445,0.8743191977201886,1.316947000504329,0.12450934699106453,1.2870779875554383,-0.14765297031002378,1.458673572767747,1.1005210955491493,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,True,True,True,True,True,True,True,True,False,True,False,4,False,-
U56,BAND03,EXT,D,0,25.0,0,3.256102941084715,0.10654750324120243,1.137013164278184,-0.14898683331559093,1.1472184210778262,1.1301344167932732,0.0917257147139332,1.01426268971553,-0.111792450808052,0.8218599131577587,1.2635001218376511,0.11889992396698967,1.23425715418058,-0.14898683331559148,1.412555332818405,1.0401133699514942,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,True,True,True,False,True,False,3,False,-
U56,BAND03,EXT,D,0,50.0,0,3.256102941084715,0.09757769104111635,1.0491298840579273,-0.1512057821439834,1.0606486534688828,1.0408418753440944,0.08313396683711405,0.9266127246062364,-0.12169939040018041,0.7344449036286415,1.1744532219576411,0.10961242245336722,1.1461809804189715,-0.15120578214398328,1.335637279502846,0.939411724475652,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,True,True,True,False,True,False,3,False,-
U56,TOP05,CORE,W,0,0.0,0,17.67689277099836,0.18634190710358212,1.0520169646142028,-0.20506734778319025,1.0111098171980544,1.0934631841706868,0.16247400825602054,1.002455120598683,-0.17661929595516535,0.8008604686683098,1.2015090576758962,0.20635765708482112,1.0918298385060148,-0.20506734778319136,1.2070339431160122,0.9962359908873533,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,CORE,W,0,5.0,0,17.67689277099836,0.17591463003418162,1.0023608775237298,-0.21045036177444632,0.9567271813150237,1.0474722787345307,0.15231862786106842,0.9488786214182269,-0.17956723354080872,0.7417620431009054,1.1533050427687608,0.19570139425821376,1.0447748100083007,-0.21045036177444687,1.1594170980206062,0.9494824411665711,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,True,True,True,False,False,True,True,False,False,3,False,"L1_H1,L4_DD"
U56,TOP05,CORE,W,0,10.0,0,17.67689277099836,0.16557643737718708,0.9526324124315625,-0.21579832539452504,0.9022667258983433,1.0014134618545827,0.14224947048001302,0.8952265255028312,-0.18250531960159389,0.682570816802544,1.1050427619552934,0.1851366373256802,0.9976498318086994,-0.2157983253945257,1.1117172819819252,0.9026690704705351,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,True,True,False,False,False,True,True,False,False,2,False,"L1_H1,L4_DD"
U56,TOP05,CORE,W,0,25.0,0,17.67689277099836,0.13508900163519844,0.803102355896987,-0.23163409951591418,0.7385363640458082,0.8629005878772357,0.11255225353472365,0.7339298137620507,-0.1912607741756167,0.5045875078817743,0.9599900395900347,0.15398379830940034,0.8559310990756348,-0.23163409951591463,0.9681972563587352,0.7619449893770801,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,False,False,False,False,False,True,True,False,False,1,False,"L1_H1,L3_OOS,L4_DD"
U56,TOP05,CORE,W,0,50.0,0,17.67689277099836,0.08599044674847489,0.553278062026984,-0.2601816244432523,0.4652000856843026,0.6313542048416699,0.06471608891653768,0.46464950696561114,-0.2110926995102329,0.20747300675762073,0.7178525988222133,0.10382246723380395,0.619046300791196,-0.2601816244432523,0.7280638653346932,0.5269106543576224,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,False,False,False,False,False,False,False,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR"
U56,TOP05,EXT,W,0,0.0,0,23.554282880206824,0.24789917647184034,1.0547469497942878,-0.2665969109401226,1.0130045965275343,1.0968825635130444,0.21556209623835532,1.004025970121322,-0.23128454740079762,0.8001783117866719,1.2052801611693083,0.2751641403006244,1.0953816820775275,-0.2665969109401217,1.2129498226738653,0.9976026021141056,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
U56,TOP05,EXT,W,0,5.0,0,23.554282880206824,0.23331017619714411,1.0051236435853443,-0.27321894276262293,0.9586864187796048,1.0509041487015696,0.2014370899488287,0.9505164930289843,-0.23496208157312715,0.7411691959841679,1.157120117332306,0.2601821729832301,1.0483399588148876,-0.2732189427626224,1.1653745647160076,0.9508403789703582,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,True,True,True,False,False,True,True,False,False,3,False,"L1_H1,L4_DD"
U56,TOP05,EXT,W,0,10.0,0,23.554282880206824,0.21888696666384577,0.9554279175406963,-0.2797834791980003,0.9042905082387476,1.0048576951601396,0.18747161181523309,0.8969315551772257,-0.2386231965606429,0.6820678137967583,1.1089016198960702,0.24537132633670033,1.001228139504517,-0.2797834791980012,1.1177163406963482,0.9040181224488096,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,True,True,False,False,False,True,True,False,False,2,False,"L1_H1,L4_DD"
U56,TOP05,EXT,W,0,25.0,0,23.554282880206824,0.17659387585239306,0.8059957691268067,-0.29913689200851357,0.7407539935097512,0.8663812120354852,0.14651493657523496,0.735836826650784,-0.24950870632296662,0.504356750085964,0.963978979497125,0.20194662204850844,0.8595480601288535,-0.29913689200851323,0.9743209690106628,0.7632663197339208,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,True,False,False,False,False,False,True,True,False,False,1,False,"L1_H1,L3_OOS,L4_DD"
U56,TOP05,EXT,W,0,50.0,0,23.554282880206824,0.10925417219354361,0.5563332726234578,-0.33387739262618654,0.4677396414387453,0.6348935403670841,0.08128463401140418,0.46689299468700235,-0.276142996948731,0.20770198491759861,0.7220532828320128,0.13282125576779769,0.6227252734896055,-0.33387739262618576,0.7343939989108621,0.5281835125853049,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,False,False,False,False,False,False,False,False,True,False,False,False,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD"
U56,TOP10,CORE,W,0,0.0,0,13.89510891749852,0.1440126980528471,1.0252227380682046,-0.17473613344332473,1.0235457201808733,1.0330999828887746,0.12539343846812545,0.971009366090474,-0.12835862446236923,0.6606677923695506,1.3084645177143255,0.1595713172096005,1.068145174111417,-0.17473613344332506,1.1301648039470291,1.0086361695739816,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,True,True,True,True,True,False,4,False,-
U56,TOP10,CORE,W,0,5.0,0,13.89510891749852,0.13610071872465057,0.9761481645123684,-0.17505914253093569,0.9701673052185155,0.9873672391757325,0.11764589393952396,0.9182231277903281,-0.1344828312855686,0.6061988901152173,1.2572296635256193,0.15152148455241155,1.0215600121316408,-0.1750591425309359,1.083655973347648,0.9619780991269887,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358507,True,False,True,True,True,True,True,False,True,True,True,False,3,False,-
